     E:118/300 #B:015, t=042.63m, L=09.0341, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 84.07%, T_TST= 74.12%
     E:119/300 #B:015, t=042.98m, L=09.0298, ACC : S_TRN= 100.00%, T_TRN= 80.62%, S_TST= 83.31%, T_TST= 71.54%
     E:120/300 #B:015, t=043.31m, L=09.0287, ACC : S_TRN= 100.00%, T_TRN= 80.10%, S_TST= 83.41%, T_TST= 71.96%
     E:121/300 #B:015, t=043.67m, L=09.0271, ACC : S_TRN= 100.00%, T_TRN= 82.55%, S_TST= 83.38%, T_TST= 72.35%
     E:122/300 #B:015, t=044.01m, L=09.0290, ACC : S_TRN= 100.00%, T_TRN= 79.43%, S_TST= 83.57%, T_TST= 72.47%
     E:123/300 #B:015, t=044.33m, L=09.0265, ACC : S_TRN= 100.00%, T_TRN= 79.06%, S_TST= 83.30%, T_TST= 71.62%
     E:124/300 #B:015, t=044.68m, L=09.0263, ACC : S_TRN= 100.00%, T_TRN= 80.68%, S_TST= 82.83%, T_TST= 71.34%
     E:125/300 #B:015, t=045.03m, L=09.0312, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 82.91%, T_TST= 71.20%
     E:126/300 #B:015, t=045.41m, L=09.0227, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 83.16%, T_TST= 71.84%
     E:127/300 #B:015, t=045.77m, L=09.0237, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 82.99%, T_TST= 71.89%
     E:128/300 #B:015, t=046.13m, L=09.0227, ACC : S_TRN= 100.00%, T_TRN= 82.71%, S_TST= 83.35%, T_TST= 72.14%
     E:129/300 #B:015, t=046.47m, L=09.0317, ACC : S_TRN= 100.00%, T_TRN= 79.64%, S_TST= 83.43%, T_TST= 72.38%
     E:130/300 #B:015, t=046.81m, L=09.0270, ACC : S_TRN= 100.00%, T_TRN= 81.51%, S_TST= 83.53%, T_TST= 72.58%
     E:131/300 #B:015, t=047.18m, L=09.0338, ACC : S_TRN= 100.00%, T_TRN= 79.38%, S_TST= 83.58%, T_TST= 72.56%
     E:132/300 #B:015, t=047.51m, L=09.0253, ACC : S_TRN= 100.00%, T_TRN= 79.79%, S_TST= 83.72%, T_TST= 72.75%
     E:133/300 #B:015, t=047.82m, L=09.0252, ACC : S_TRN= 100.00%, T_TRN= 80.26%, S_TST= 83.60%, T_TST= 72.73%
     E:134/300 #B:015, t=048.16m, L=09.0286, ACC : S_TRN= 100.00%, T_TRN= 81.25%, S_TST= 83.35%, T_TST= 72.22%
     E:135/300 #B:015, t=048.53m, L=09.0294, ACC : S_TRN= 100.00%, T_TRN= 79.79%, S_TST= 83.16%, T_TST= 72.61%
     E:136/300 #B:015, t=048.88m, L=09.0250, ACC : S_TRN= 100.00%, T_TRN= 80.47%, S_TST= 83.31%, T_TST= 72.82%
     E:137/300 #B:015, t=049.23m, L=09.0298, ACC : S_TRN= 100.00%, T_TRN= 81.77%, S_TST= 83.48%, T_TST= 73.02%
     E:138/300 #B:015, t=049.57m, L=09.0347, ACC : S_TRN= 100.00%, T_TRN= 80.94%, S_TST= 83.48%, T_TST= 72.87%
     E:139/300 #B:015, t=049.96m, L=09.0282, ACC : S_TRN= 100.00%, T_TRN= 81.93%, S_TST= 82.74%, T_TST= 70.15%
