     E:119/300 #B:015, t=031.28m, L=00.0121, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 88.46%, T_TST= 85.57%
     E:120/300 #B:015, t=031.51m, L=00.0125, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 88.48%, T_TST= 85.57%
     E:121/300 #B:015, t=031.75m, L=00.0152, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 88.44%, T_TST= 85.53%
     E:122/300 #B:015, t=032.01m, L=00.0131, ACC : S_TRN= 100.00%, T_TRN= 81.30%, S_TST= 88.49%, T_TST= 85.55%
     E:123/300 #B:015, t=032.28m, L=00.0090, ACC : S_TRN= 100.00%, T_TRN= 81.30%, S_TST= 88.49%, T_TST= 85.53%
     E:124/300 #B:015, t=032.52m, L=00.0113, ACC : S_TRN= 100.00%, T_TRN= 83.44%, S_TST= 88.46%, T_TST= 85.55%
     E:125/300 #B:015, t=032.78m, L=00.0126, ACC : S_TRN= 100.00%, T_TRN= 82.97%, S_TST= 88.43%, T_TST= 85.53%
     E:126/300 #B:015, t=033.06m, L=00.0089, ACC : S_TRN= 100.00%, T_TRN= 81.77%, S_TST= 88.39%, T_TST= 85.51%
     E:127/300 #B:015, t=033.35m, L=00.0117, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 88.46%, T_TST= 85.51%
     E:128/300 #B:015, t=033.59m, L=00.0131, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 88.48%, T_TST= 85.53%
     E:129/300 #B:015, t=033.85m, L=00.0129, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 88.44%, T_TST= 85.53%
     E:130/300 #B:015, t=034.09m, L=00.0128, ACC : S_TRN= 100.00%, T_TRN= 81.98%, S_TST= 88.44%, T_TST= 85.53%
     E:131/300 #B:015, t=034.32m, L=00.0158, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 88.44%, T_TST= 85.53%
     E:132/300 #B:015, t=034.58m, L=00.0131, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 88.43%, T_TST= 85.53%
     E:133/300 #B:015, t=034.79m, L=00.0137, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 88.46%, T_TST= 85.51%
     E:134/300 #B:015, t=035.01m, L=00.0109, ACC : S_TRN= 100.00%, T_TRN= 83.18%, S_TST= 88.46%, T_TST= 85.50%
     E:135/300 #B:015, t=035.26m, L=00.0111, ACC : S_TRN= 100.00%, T_TRN= 82.40%, S_TST= 88.44%, T_TST= 85.48%
     E:136/300 #B:015, t=035.50m, L=00.0096, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 88.44%, T_TST= 85.46%
     E:137/300 #B:015, t=035.75m, L=00.0123, ACC : S_TRN= 100.00%, T_TRN= 82.08%, S_TST= 88.48%, T_TST= 85.48%
     E:138/300 #B:015, t=035.97m, L=00.0094, ACC : S_TRN= 100.00%, T_TRN= 82.86%, S_TST= 88.48%, T_TST= 85.51%
     E:139/300 #B:015, t=036.20m, L=00.0090, ACC : S_TRN= 100.00%, T_TRN= 82.24%, S_TST= 88.48%, T_TST= 85.51%
     E:140/300 #B:015, t=036.46m, L=00.0110, ACC : S_TRN= 100.00%, T_TRN= 83.28%, S_TST= 88.46%, T_TST= 85.46%
     E:141/300 #B:015, t=036.69m, L=00.0118, ACC : S_TRN= 100.00%, T_TRN= 81.77%, S_TST= 88.46%, T_TST= 85.51%
     E:142/300 #B:015, t=036.92m, L=00.0105, ACC : S_TRN= 100.00%, T_TRN= 82.19%, S_TST= 88.41%, T_TST= 85.50%
     E:143/300 #B:015, t=037.16m, L=00.0110, ACC : S_TRN= 100.00%, T_TRN= 81.82%, S_TST= 88.41%, T_TST= 85.48%
     E:144/300 #B:015, t=037.40m, L=00.0135, ACC : S_TRN= 100.00%, T_TRN= 82.40%, S_TST= 88.43%, T_TST= 85.50%
     E:145/300 #B:015, t=037.65m, L=00.0099, ACC : S_TRN= 100.00%, T_TRN= 81.35%, S_TST= 88.39%, T_TST= 85.51%
     E:146/300 #B:015, t=037.90m, L=00.0118, ACC : S_TRN= 100.00%, T_TRN= 81.67%, S_TST= 88.41%, T_TST= 85.48%
     E:147/300 #B:015, t=038.17m, L=00.0110, ACC : S_TRN= 100.00%, T_TRN= 82.19%, S_TST= 88.41%, T_TST= 85.46%
     E:148/300 #B:015, t=038.41m, L=00.0077, ACC : S_TRN= 100.00%, T_TRN= 83.07%, S_TST= 88.41%, T_TST= 85.50%
     E:149/300 #B:015, t=038.65m, L=00.0088, ACC : S_TRN= 100.00%, T_TRN= 81.67%, S_TST= 88.41%, T_TST= 85.50%
     E:150/300 #B:015, t=038.88m, L=00.0107, ACC : S_TRN= 100.00%, T_TRN= 82.19%, S_TST= 88.41%, T_TST= 85.50%
     E:151/300 #B:015, t=039.13m, L=00.0112, ACC : S_TRN= 100.00%, T_TRN= 82.40%, S_TST= 88.46%, T_TST= 85.51%
     E:152/300 #B:015, t=039.35m, L=00.0085, ACC : S_TRN= 100.00%, T_TRN= 81.67%, S_TST= 88.44%, T_TST= 85.51%
     E:153/300 #B:015, t=039.57m, L=00.0117, ACC : S_TRN= 100.00%, T_TRN= 82.19%, S_TST= 88.46%, T_TST= 85.53%
     E:154/300 #B:015, t=039.79m, L=00.0100, ACC : S_TRN= 100.00%, T_TRN= 83.91%, S_TST= 88.44%, T_TST= 85.50%
     E:155/300 #B:015, t=040.07m, L=00.0105, ACC : S_TRN= 100.00%, T_TRN= 82.55%, S_TST= 88.46%, T_TST= 85.51%
     E:156/300 #B:015, t=040.33m, L=00.0089, ACC : S_TRN= 100.00%, T_TRN= 81.56%, S_TST= 88.46%, T_TST= 85.51%
