     E:118/300 #B:015, t=038.40m, L=09.0336, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 84.71%, T_TST= 62.96%
     E:119/300 #B:015, t=038.75m, L=09.0254, ACC : S_TRN= 100.00%, T_TRN= 72.34%, S_TST= 84.93%, T_TST= 63.81%
     E:120/300 #B:015, t=039.09m, L=09.0269, ACC : S_TRN= 100.00%, T_TRN= 72.92%, S_TST= 84.64%, T_TST= 62.93%
     E:121/300 #B:015, t=039.45m, L=09.0261, ACC : S_TRN= 100.00%, T_TRN= 70.31%, S_TST= 84.64%, T_TST= 63.43%
     E:122/300 #B:015, t=039.73m, L=09.0213, ACC : S_TRN= 100.00%, T_TRN= 72.19%, S_TST= 84.69%, T_TST= 63.94%
     E:123/300 #B:015, t=040.05m, L=09.0324, ACC : S_TRN= 100.00%, T_TRN= 72.97%, S_TST= 84.84%, T_TST= 64.28%
     E:124/300 #B:015, t=040.37m, L=09.0266, ACC : S_TRN= 100.00%, T_TRN= 70.10%, S_TST= 84.83%, T_TST= 64.50%
     E:125/300 #B:015, t=040.67m, L=09.0273, ACC : S_TRN= 100.00%, T_TRN= 73.75%, S_TST= 84.93%, T_TST= 64.61%
     E:126/300 #B:015, t=040.98m, L=09.0223, ACC : S_TRN= 100.00%, T_TRN= 74.90%, S_TST= 84.96%, T_TST= 64.75%
     E:127/300 #B:015, t=041.29m, L=09.0242, ACC : S_TRN= 100.00%, T_TRN= 70.62%, S_TST= 84.78%, T_TST= 63.99%
     E:128/300 #B:015, t=041.65m, L=09.0217, ACC : S_TRN= 100.00%, T_TRN= 73.02%, S_TST= 84.68%, T_TST= 64.03%
     E:129/300 #B:015, t=041.97m, L=09.0289, ACC : S_TRN= 100.00%, T_TRN= 71.98%, S_TST= 84.64%, T_TST= 63.94%
     E:130/300 #B:015, t=042.28m, L=09.0300, ACC : S_TRN= 100.00%, T_TRN= 71.56%, S_TST= 84.68%, T_TST= 64.28%
     E:131/300 #B:015, t=042.60m, L=09.0347, ACC : S_TRN= 100.00%, T_TRN= 74.11%, S_TST= 84.91%, T_TST= 64.48%
     E:132/300 #B:015, t=042.89m, L=09.0303, ACC : S_TRN= 100.00%, T_TRN= 71.67%, S_TST= 84.96%, T_TST= 63.87%
     E:133/300 #B:015, t=043.17m, L=09.0278, ACC : S_TRN= 100.00%, T_TRN= 73.18%, S_TST= 85.03%, T_TST= 64.23%
     E:134/300 #B:015, t=043.46m, L=09.0254, ACC : S_TRN= 100.00%, T_TRN= 73.91%, S_TST= 85.03%, T_TST= 64.68%
     E:135/300 #B:015, t=043.79m, L=09.0291, ACC : S_TRN= 100.00%, T_TRN= 71.35%, S_TST= 85.03%, T_TST= 64.61%
     E:136/300 #B:015, t=044.10m, L=09.0272, ACC : S_TRN= 100.00%, T_TRN= 72.71%, S_TST= 85.00%, T_TST= 64.55%
     E:137/300 #B:015, t=044.40m, L=09.0283, ACC : S_TRN= 100.00%, T_TRN= 70.31%, S_TST= 85.01%, T_TST= 64.68%
     E:138/300 #B:015, t=044.74m, L=09.0322, ACC : S_TRN= 100.00%, T_TRN= 70.42%, S_TST= 85.01%, T_TST= 64.70%
     E:139/300 #B:015, t=045.11m, L=09.0294, ACC : S_TRN= 100.00%, T_TRN= 71.09%, S_TST= 85.03%, T_TST= 64.88%
     E:140/300 #B:015, t=045.45m, L=09.0331, ACC : S_TRN= 100.00%, T_TRN= 72.60%, S_TST= 84.88%, T_TST= 64.52%
     E:141/300 #B:015, t=045.78m, L=09.0263, ACC : S_TRN= 100.00%, T_TRN= 71.46%, S_TST= 84.95%, T_TST= 64.19%
     E:142/300 #B:015, t=046.05m, L=09.0317, ACC : S_TRN= 100.00%, T_TRN= 72.45%, S_TST= 85.00%, T_TST= 64.75%
     E:143/300 #B:015, t=046.40m, L=09.0315, ACC : S_TRN= 100.00%, T_TRN= 72.50%, S_TST= 84.49%, T_TST= 63.36%
     E:144/300 #B:015, t=046.73m, L=09.0313, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 84.93%, T_TST= 63.43%
     E:145/300 #B:015, t=047.00m, L=09.0307, ACC : S_TRN= 100.00%, T_TRN= 74.27%, S_TST= 84.79%, T_TST= 63.36%
     E:146/300 #B:015, t=047.30m, L=09.0259, ACC : S_TRN= 100.00%, T_TRN= 73.07%, S_TST= 84.91%, T_TST= 63.36%
