     E:128/300 #B:015, t=032.69m, L=00.0132, ACC : S_TRN= 100.00%, T_TRN= 69.17%, S_TST= 88.51%, T_TST= 70.21%
     E:129/300 #B:015, t=032.96m, L=00.0139, ACC : S_TRN= 100.00%, T_TRN= 69.64%, S_TST= 88.49%, T_TST= 70.21%
     E:130/300 #B:015, t=033.22m, L=00.0130, ACC : S_TRN= 100.00%, T_TRN= 72.08%, S_TST= 88.49%, T_TST= 70.15%
     E:131/300 #B:015, t=033.44m, L=00.0144, ACC : S_TRN= 100.00%, T_TRN= 69.53%, S_TST= 88.44%, T_TST= 70.30%
     E:132/300 #B:015, t=033.69m, L=00.0101, ACC : S_TRN= 100.00%, T_TRN= 71.30%, S_TST= 88.41%, T_TST= 70.12%
     E:133/300 #B:015, t=033.91m, L=00.0107, ACC : S_TRN= 100.00%, T_TRN= 69.95%, S_TST= 88.39%, T_TST= 70.17%
     E:134/300 #B:015, t=034.13m, L=00.0121, ACC : S_TRN= 100.00%, T_TRN= 70.47%, S_TST= 88.38%, T_TST= 70.10%
     E:135/300 #B:015, t=034.36m, L=00.0110, ACC : S_TRN= 100.00%, T_TRN= 70.26%, S_TST= 88.38%, T_TST= 70.12%
     E:136/300 #B:015, t=034.59m, L=00.0092, ACC : S_TRN= 100.00%, T_TRN= 68.96%, S_TST= 88.33%, T_TST= 70.19%
     E:137/300 #B:015, t=034.80m, L=00.0121, ACC : S_TRN= 100.00%, T_TRN= 70.73%, S_TST= 88.38%, T_TST= 70.19%
     E:138/300 #B:015, t=035.01m, L=00.0108, ACC : S_TRN= 100.00%, T_TRN= 71.72%, S_TST= 88.39%, T_TST= 70.26%
     E:139/300 #B:015, t=035.21m, L=00.0089, ACC : S_TRN= 100.00%, T_TRN= 71.51%, S_TST= 88.39%, T_TST= 70.24%
     E:140/300 #B:015, t=035.44m, L=00.0125, ACC : S_TRN= 100.00%, T_TRN= 70.68%, S_TST= 88.38%, T_TST= 70.28%
     E:141/300 #B:015, t=035.71m, L=00.0129, ACC : S_TRN= 100.00%, T_TRN= 70.36%, S_TST= 88.36%, T_TST= 70.24%
     E:142/300 #B:015, t=035.94m, L=00.0098, ACC : S_TRN= 100.00%, T_TRN= 70.94%, S_TST= 88.38%, T_TST= 70.24%
     E:143/300 #B:015, t=036.18m, L=00.0115, ACC : S_TRN= 100.00%, T_TRN= 68.49%, S_TST= 88.39%, T_TST= 70.21%
