     E:102/300 #B:015, t=025.57m, L=04.2077, ACC : S_TRN= 99.84%, T_TRN= 65.68%, S_TST= 84.86%, T_TST= 67.12%
     E:103/300 #B:015, t=025.81m, L=04.2033, ACC : S_TRN= 100.00%, T_TRN= 64.69%, S_TST= 84.88%, T_TST= 67.23%
     E:104/300 #B:015, t=026.06m, L=04.2060, ACC : S_TRN= 99.84%, T_TRN= 64.17%, S_TST= 84.91%, T_TST= 67.12%
     E:105/300 #B:015, t=026.29m, L=04.2085, ACC : S_TRN= 100.00%, T_TRN= 64.53%, S_TST= 84.95%, T_TST= 67.26%
     E:106/300 #B:015, t=026.52m, L=04.1969, ACC : S_TRN= 99.90%, T_TRN= 65.31%, S_TST= 84.84%, T_TST= 67.18%
     E:107/300 #B:015, t=026.75m, L=04.1998, ACC : S_TRN= 99.84%, T_TRN= 65.26%, S_TST= 84.88%, T_TST= 67.26%
     E:108/300 #B:015, t=026.97m, L=04.2135, ACC : S_TRN= 99.95%, T_TRN= 65.26%, S_TST= 84.90%, T_TST= 67.12%
     E:109/300 #B:015, t=027.17m, L=04.2085, ACC : S_TRN= 99.84%, T_TRN= 65.16%, S_TST= 84.99%, T_TST= 67.21%
     E:110/300 #B:015, t=027.40m, L=04.2031, ACC : S_TRN= 99.95%, T_TRN= 63.18%, S_TST= 84.99%, T_TST= 67.18%
     E:111/300 #B:015, t=027.63m, L=04.2069, ACC : S_TRN= 99.95%, T_TRN= 64.79%, S_TST= 84.97%, T_TST= 67.21%
     E:112/300 #B:015, t=027.86m, L=04.2007, ACC : S_TRN= 100.00%, T_TRN= 64.58%, S_TST= 84.93%, T_TST= 67.18%
     E:113/300 #B:015, t=028.09m, L=04.2031, ACC : S_TRN= 99.84%, T_TRN= 65.52%, S_TST= 84.88%, T_TST= 67.18%
     E:114/300 #B:015, t=028.34m, L=04.2031, ACC : S_TRN= 99.95%, T_TRN= 63.59%, S_TST= 84.86%, T_TST= 67.23%
