     E:107/300 #B:015, t=029.15m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.74%, S_TST= 83.56%, T_TST= 75.85%
     E:108/300 #B:015, t=029.36m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.53%, S_TST= 83.56%, T_TST= 75.86%
     E:109/300 #B:015, t=029.60m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.47%, S_TST= 83.54%, T_TST= 75.86%
**   E:110/300 #B:015, t=029.84m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 77.45%, S_TST= 83.63%, T_TST= 75.71%
**   E:111/300 #B:015, t=030.08m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.48%, S_TST= 83.67%, T_TST= 75.78%
**   E:112/300 #B:015, t=030.37m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.73%, S_TST= 83.67%, T_TST= 75.78%
**   E:113/300 #B:015, t=030.68m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.22%, S_TST= 83.67%, T_TST= 75.78%
     E:114/300 #B:015, t=030.96m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.79%, S_TST= 83.65%, T_TST= 75.76%
     E:115/300 #B:015, t=031.22m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 73.02%, S_TST= 83.63%, T_TST= 75.79%
     E:116/300 #B:015, t=031.47m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.88%, S_TST= 83.63%, T_TST= 75.78%
     E:117/300 #B:015, t=031.71m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.89%, S_TST= 83.63%, T_TST= 75.78%
**   E:118/300 #B:015, t=031.94m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.79%, S_TST= 83.67%, T_TST= 75.79%
**   E:119/300 #B:015, t=032.28m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.89%, S_TST= 83.67%, T_TST= 75.79%
**   E:120/300 #B:015, t=032.63m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.98%, S_TST= 83.67%, T_TST= 75.79%
     E:121/300 #B:015, t=032.94m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.21%, S_TST= 83.65%, T_TST= 75.79%
**   E:122/300 #B:015, t=033.21m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.16%, S_TST= 83.67%, T_TST= 75.81%
     E:123/300 #B:015, t=033.50m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.57%, S_TST= 83.63%, T_TST= 75.79%
     E:124/300 #B:015, t=033.74m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 73.33%, S_TST= 83.63%, T_TST= 75.79%
     E:125/300 #B:015, t=033.99m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.09%, S_TST= 83.63%, T_TST= 75.81%
     E:126/300 #B:015, t=034.22m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.64%, S_TST= 83.63%, T_TST= 75.83%
     E:127/300 #B:015, t=034.46m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 74.69%, S_TST= 83.63%, T_TST= 75.81%
     E:128/300 #B:015, t=034.72m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 72.66%, S_TST= 83.63%, T_TST= 75.81%
     E:129/300 #B:015, t=034.94m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 75.73%, S_TST= 83.63%, T_TST= 75.81%
     E:130/300 #B:015, t=035.18m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.09%, S_TST= 83.63%, T_TST= 75.83%
     E:131/300 #B:015, t=035.38m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 72.92%, S_TST= 83.63%, T_TST= 75.83%
     E:132/300 #B:015, t=035.59m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 76.09%, S_TST= 83.63%, T_TST= 75.83%
     E:133/300 #B:015, t=035.82m, L=00.0000, ACC : S_TRN= 100.00%, T_TRN= 72.45%, S_TST= 83.63%, T_TST= 75.83%
