     E:105/300 #B:015, t=042.29m, L=09.7182, ACC : S_TRN= 100.00%, T_TRN= 80.05%, S_TST= 74.74%, T_TST= 71.06%
     E:106/300 #B:015, t=042.61m, L=09.7189, ACC : S_TRN= 100.00%, T_TRN= 80.73%, S_TST= 74.23%, T_TST= 70.74%
     E:107/300 #B:015, t=042.99m, L=09.7230, ACC : S_TRN= 100.00%, T_TRN= 81.09%, S_TST= 74.62%, T_TST= 71.55%
     E:108/300 #B:015, t=043.35m, L=09.7148, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 74.84%, T_TST= 71.66%
     E:109/300 #B:015, t=043.75m, L=09.7170, ACC : S_TRN= 100.00%, T_TRN= 80.05%, S_TST= 75.00%, T_TST= 71.94%
     E:110/300 #B:015, t=044.12m, L=09.7167, ACC : S_TRN= 100.00%, T_TRN= 82.45%, S_TST= 75.32%, T_TST= 72.28%
     E:111/300 #B:015, t=044.48m, L=09.7212, ACC : S_TRN= 100.00%, T_TRN= 82.66%, S_TST= 75.31%, T_TST= 72.42%
     E:112/300 #B:015, t=044.85m, L=09.7220, ACC : S_TRN= 100.00%, T_TRN= 80.99%, S_TST= 75.51%, T_TST= 72.40%
     E:113/300 #B:015, t=045.21m, L=09.7191, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 73.81%, T_TST= 70.48%
     E:114/300 #B:015, t=045.55m, L=09.7198, ACC : S_TRN= 100.00%, T_TRN= 80.31%, S_TST= 73.54%, T_TST= 69.76%
     E:115/300 #B:015, t=045.96m, L=09.7180, ACC : S_TRN= 100.00%, T_TRN= 79.27%, S_TST= 74.15%, T_TST= 70.92%
     E:116/300 #B:015, t=046.34m, L=09.7230, ACC : S_TRN= 100.00%, T_TRN= 80.89%, S_TST= 72.57%, T_TST= 70.06%
     E:117/300 #B:015, t=046.82m, L=09.7154, ACC : S_TRN= 100.00%, T_TRN= 81.46%, S_TST= 72.51%, T_TST= 69.79%
     E:118/300 #B:015, t=047.18m, L=09.7192, ACC : S_TRN= 100.00%, T_TRN= 80.42%, S_TST= 72.72%, T_TST= 70.15%
     E:119/300 #B:015, t=047.60m, L=09.7154, ACC : S_TRN= 100.00%, T_TRN= 81.46%, S_TST= 73.39%, T_TST= 70.67%
     E:120/300 #B:015, t=048.00m, L=09.7238, ACC : S_TRN= 100.00%, T_TRN= 80.26%, S_TST= 73.81%, T_TST= 70.76%
     E:121/300 #B:015, t=048.41m, L=09.7217, ACC : S_TRN= 100.00%, T_TRN= 80.05%, S_TST= 73.64%, T_TST= 70.85%
     E:122/300 #B:015, t=048.78m, L=09.7180, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 73.68%, T_TST= 70.97%
     E:123/300 #B:015, t=049.18m, L=09.7201, ACC : S_TRN= 100.00%, T_TRN= 78.65%, S_TST= 73.78%, T_TST= 71.33%
     E:124/300 #B:015, t=049.55m, L=09.7170, ACC : S_TRN= 100.00%, T_TRN= 82.19%, S_TST= 73.47%, T_TST= 70.94%
     E:125/300 #B:015, t=049.90m, L=09.7226, ACC : S_TRN= 100.00%, T_TRN= 79.90%, S_TST= 74.20%, T_TST= 71.13%
     E:126/300 #B:015, t=050.30m, L=09.7171, ACC : S_TRN= 100.00%, T_TRN= 80.68%, S_TST= 74.45%, T_TST= 71.38%
     E:127/300 #B:015, t=050.68m, L=09.7174, ACC : S_TRN= 100.00%, T_TRN= 80.62%, S_TST= 74.30%, T_TST= 71.41%
     E:128/300 #B:015, t=051.04m, L=09.7275, ACC : S_TRN= 100.00%, T_TRN= 81.15%, S_TST= 74.21%, T_TST= 70.90%
     E:129/300 #B:015, t=051.40m, L=09.7186, ACC : S_TRN= 100.00%, T_TRN= 81.41%, S_TST= 74.33%, T_TST= 71.20%
     E:130/300 #B:015, t=051.74m, L=09.7218, ACC : S_TRN= 100.00%, T_TRN= 79.27%, S_TST= 73.61%, T_TST= 70.73%
     E:131/300 #B:015, t=052.18m, L=09.7158, ACC : S_TRN= 100.00%, T_TRN= 80.78%, S_TST= 73.84%, T_TST= 70.73%
     E:132/300 #B:015, t=052.64m, L=09.7252, ACC : S_TRN= 100.00%, T_TRN= 82.81%, S_TST= 74.08%, T_TST= 70.78%
     E:133/300 #B:015, t=052.99m, L=09.7149, ACC : S_TRN= 100.00%, T_TRN= 77.03%, S_TST= 74.25%, T_TST= 70.67%
     E:134/300 #B:015, t=053.40m, L=09.7161, ACC : S_TRN= 100.00%, T_TRN= 81.04%, S_TST= 73.59%, T_TST= 70.60%
     E:135/300 #B:015, t=053.83m, L=09.7225, ACC : S_TRN= 100.00%, T_TRN= 81.61%, S_TST= 73.10%, T_TST= 69.53%
     E:136/300 #B:015, t=054.23m, L=09.7171, ACC : S_TRN= 100.00%, T_TRN= 79.58%, S_TST= 72.77%, T_TST= 69.76%
     E:137/300 #B:015, t=054.62m, L=09.7156, ACC : S_TRN= 100.00%, T_TRN= 81.20%, S_TST= 73.57%, T_TST= 69.90%
     E:138/300 #B:015, t=055.03m, L=09.7200, ACC : S_TRN= 100.00%, T_TRN= 81.72%, S_TST= 73.78%, T_TST= 70.23%
     E:139/300 #B:015, t=055.45m, L=09.7163, ACC : S_TRN= 100.00%, T_TRN= 80.16%, S_TST= 73.66%, T_TST= 69.78%
     E:140/300 #B:015, t=055.85m, L=09.7171, ACC : S_TRN= 100.00%, T_TRN= 81.51%, S_TST= 73.46%, T_TST= 69.72%
     E:141/300 #B:015, t=056.20m, L=09.7199, ACC : S_TRN= 100.00%, T_TRN= 82.34%, S_TST= 73.02%, T_TST= 69.67%
