     E:130/300 #B:015, t=033.63m, L=04.1958, ACC : S_TRN= 100.00%, T_TRN= 84.38%, S_TST= 82.18%, T_TST= 83.85%
     E:131/300 #B:015, t=033.88m, L=04.2007, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 82.12%, T_TST= 83.85%
     E:132/300 #B:015, t=034.12m, L=04.2043, ACC : S_TRN= 100.00%, T_TRN= 83.12%, S_TST= 82.26%, T_TST= 83.87%
     E:133/300 #B:015, t=034.34m, L=04.1981, ACC : S_TRN= 100.00%, T_TRN= 85.21%, S_TST= 82.18%, T_TST= 83.84%
     E:134/300 #B:015, t=034.56m, L=04.2002, ACC : S_TRN= 100.00%, T_TRN= 84.84%, S_TST= 82.18%, T_TST= 83.87%
     E:135/300 #B:015, t=034.78m, L=04.1953, ACC : S_TRN= 100.00%, T_TRN= 83.54%, S_TST= 82.12%, T_TST= 83.90%
     E:136/300 #B:015, t=034.99m, L=04.1948, ACC : S_TRN= 100.00%, T_TRN= 85.05%, S_TST= 82.18%, T_TST= 83.90%
     E:137/300 #B:015, t=035.22m, L=04.1948, ACC : S_TRN= 100.00%, T_TRN= 83.91%, S_TST= 82.15%, T_TST= 83.90%
     E:138/300 #B:015, t=035.45m, L=04.1974, ACC : S_TRN= 100.00%, T_TRN= 82.76%, S_TST= 82.15%, T_TST= 83.92%
     E:139/300 #B:015, t=035.71m, L=04.1999, ACC : S_TRN= 100.00%, T_TRN= 84.90%, S_TST= 82.15%, T_TST= 83.90%
     E:140/300 #B:015, t=035.98m, L=04.2019, ACC : S_TRN= 100.00%, T_TRN= 82.14%, S_TST= 82.10%, T_TST= 83.85%
     E:141/300 #B:015, t=036.23m, L=04.1956, ACC : S_TRN= 100.00%, T_TRN= 81.93%, S_TST= 82.07%, T_TST= 83.89%
     E:142/300 #B:015, t=036.48m, L=04.1960, ACC : S_TRN= 100.00%, T_TRN= 84.22%, S_TST= 82.07%, T_TST= 83.90%
     E:143/300 #B:015, t=036.75m, L=04.1992, ACC : S_TRN= 100.00%, T_TRN= 83.75%, S_TST= 82.10%, T_TST= 83.92%
     E:144/300 #B:015, t=037.01m, L=04.1958, ACC : S_TRN= 100.00%, T_TRN= 83.65%, S_TST= 82.18%, T_TST= 83.89%
     E:145/300 #B:015, t=037.23m, L=04.1948, ACC : S_TRN= 100.00%, T_TRN= 82.34%, S_TST= 82.18%, T_TST= 83.90%
     E:146/300 #B:015, t=037.47m, L=04.2007, ACC : S_TRN= 100.00%, T_TRN= 83.85%, S_TST= 82.15%, T_TST= 83.90%
     E:147/300 #B:015, t=037.72m, L=04.1986, ACC : S_TRN= 100.00%, T_TRN= 83.23%, S_TST= 82.18%, T_TST= 83.92%
     E:148/300 #B:015, t=037.97m, L=04.1924, ACC : S_TRN= 100.00%, T_TRN= 82.19%, S_TST= 82.21%, T_TST= 83.87%
     E:149/300 #B:015, t=038.19m, L=04.1941, ACC : S_TRN= 100.00%, T_TRN= 85.05%, S_TST= 82.24%, T_TST= 83.90%
     E:150/300 #B:015, t=038.41m, L=04.1944, ACC : S_TRN= 100.00%, T_TRN= 84.06%, S_TST= 82.24%, T_TST= 83.89%
     E:151/300 #B:015, t=038.63m, L=04.1969, ACC : S_TRN= 100.00%, T_TRN= 82.50%, S_TST= 82.24%, T_TST= 83.92%
     E:152/300 #B:015, t=038.86m, L=04.1928, ACC : S_TRN= 100.00%, T_TRN= 83.07%, S_TST= 82.26%, T_TST= 83.87%
     E:153/300 #B:015, t=039.07m, L=04.1926, ACC : S_TRN= 100.00%, T_TRN= 83.39%, S_TST= 82.21%, T_TST= 83.92%
     E:154/300 #B:015, t=039.34m, L=04.1973, ACC : S_TRN= 100.00%, T_TRN= 83.59%, S_TST= 82.26%, T_TST= 83.89%
     E:155/300 #B:015, t=039.59m, L=04.2027, ACC : S_TRN= 100.00%, T_TRN= 84.11%, S_TST= 82.26%, T_TST= 83.89%
     E:156/300 #B:015, t=039.83m, L=04.1950, ACC : S_TRN= 100.00%, T_TRN= 83.54%, S_TST= 82.26%, T_TST= 83.92%
