     E:144/300 #B:015, t=035.02m, L=00.0103, ACC : S_TRN= 72.03%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.19%
     E:145/300 #B:015, t=035.23m, L=00.0084, ACC : S_TRN= 70.31%, T_TRN= 100.00%, S_TST= 70.68%, T_TST= 88.12%
     E:146/300 #B:015, t=035.46m, L=00.0111, ACC : S_TRN= 69.69%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.12%
     E:147/300 #B:015, t=035.69m, L=00.0097, ACC : S_TRN= 71.56%, T_TRN= 100.00%, S_TST= 70.77%, T_TST= 88.17%
     E:148/300 #B:015, t=035.92m, L=00.0116, ACC : S_TRN= 72.08%, T_TRN= 100.00%, S_TST= 70.82%, T_TST= 88.26%
     E:149/300 #B:015, t=036.13m, L=00.0107, ACC : S_TRN= 70.99%, T_TRN= 100.00%, S_TST= 70.75%, T_TST= 88.21%
     E:150/300 #B:015, t=036.35m, L=00.0083, ACC : S_TRN= 70.21%, T_TRN= 100.00%, S_TST= 70.64%, T_TST= 88.16%
     E:151/300 #B:015, t=036.56m, L=00.0119, ACC : S_TRN= 71.56%, T_TRN= 100.00%, S_TST= 70.68%, T_TST= 88.16%
     E:152/300 #B:015, t=036.78m, L=00.0095, ACC : S_TRN= 72.24%, T_TRN= 100.00%, S_TST= 70.68%, T_TST= 88.17%
     E:153/300 #B:015, t=036.98m, L=00.0082, ACC : S_TRN= 70.57%, T_TRN= 100.00%, S_TST= 70.73%, T_TST= 88.11%
     E:154/300 #B:015, t=037.19m, L=00.0131, ACC : S_TRN= 70.68%, T_TRN= 100.00%, S_TST= 70.82%, T_TST= 88.19%
     E:155/300 #B:015, t=037.44m, L=00.0133, ACC : S_TRN= 73.28%, T_TRN= 100.00%, S_TST= 70.71%, T_TST= 88.14%
     E:156/300 #B:015, t=037.69m, L=00.0115, ACC : S_TRN= 70.26%, T_TRN= 100.00%, S_TST= 70.71%, T_TST= 88.14%
