     E:138/300 #B:015, t=046.51m, L=09.0261, ACC : S_TRN= 100.00%, T_TRN= 71.25%, S_TST= 80.72%, T_TST= 66.68%
     E:139/300 #B:015, t=046.85m, L=09.0252, ACC : S_TRN= 100.00%, T_TRN= 71.98%, S_TST= 80.81%, T_TST= 66.70%
     E:140/300 #B:015, t=047.19m, L=09.0199, ACC : S_TRN= 100.00%, T_TRN= 70.57%, S_TST= 80.83%, T_TST= 66.66%
     E:141/300 #B:015, t=047.52m, L=09.0202, ACC : S_TRN= 100.00%, T_TRN= 71.98%, S_TST= 80.83%, T_TST= 66.78%
     E:142/300 #B:015, t=047.81m, L=09.0226, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 80.85%, T_TST= 66.87%
     E:143/300 #B:015, t=048.13m, L=09.0289, ACC : S_TRN= 100.00%, T_TRN= 71.88%, S_TST= 80.74%, T_TST= 66.06%
     E:144/300 #B:015, t=048.49m, L=09.0251, ACC : S_TRN= 100.00%, T_TRN= 72.34%, S_TST= 80.69%, T_TST= 65.25%
     E:145/300 #B:015, t=048.82m, L=09.0225, ACC : S_TRN= 100.00%, T_TRN= 70.00%, S_TST= 80.83%, T_TST= 65.62%
     E:146/300 #B:015, t=049.17m, L=09.0205, ACC : S_TRN= 100.00%, T_TRN= 71.98%, S_TST= 80.81%, T_TST= 65.55%
     E:147/300 #B:015, t=049.53m, L=09.0225, ACC : S_TRN= 100.00%, T_TRN= 71.35%, S_TST= 80.74%, T_TST= 66.17%
     E:148/300 #B:015, t=049.82m, L=09.0206, ACC : S_TRN= 100.00%, T_TRN= 68.49%, S_TST= 80.72%, T_TST= 65.92%
     E:149/300 #B:015, t=050.16m, L=09.0177, ACC : S_TRN= 100.00%, T_TRN= 71.15%, S_TST= 80.69%, T_TST= 65.83%
     E:150/300 #B:015, t=050.50m, L=09.0269, ACC : S_TRN= 100.00%, T_TRN= 71.04%, S_TST= 80.72%, T_TST= 65.97%
     E:151/300 #B:015, t=050.81m, L=09.0217, ACC : S_TRN= 100.00%, T_TRN= 71.20%, S_TST= 80.67%, T_TST= 65.94%
     E:152/300 #B:015, t=051.14m, L=09.0226, ACC : S_TRN= 100.00%, T_TRN= 70.73%, S_TST= 80.76%, T_TST= 66.08%
     E:153/300 #B:015, t=051.46m, L=09.0215, ACC : S_TRN= 100.00%, T_TRN= 72.50%, S_TST= 80.69%, T_TST= 66.22%
     E:154/300 #B:015, t=051.80m, L=09.0194, ACC : S_TRN= 100.00%, T_TRN= 72.29%, S_TST= 80.76%, T_TST= 65.83%
