     E:106/300 #B:015, t=029.82m, L=04.2039, ACC : S_TRN= 99.90%, T_TRN= 85.62%, S_TST= 86.94%, T_TST= 86.59%
     E:107/300 #B:015, t=030.08m, L=04.1980, ACC : S_TRN= 99.84%, T_TRN= 85.26%, S_TST= 87.01%, T_TST= 86.71%
     E:108/300 #B:015, t=030.32m, L=04.2001, ACC : S_TRN= 99.95%, T_TRN= 86.61%, S_TST= 87.06%, T_TST= 86.73%
     E:109/300 #B:015, t=030.55m, L=04.2026, ACC : S_TRN= 99.84%, T_TRN= 85.73%, S_TST= 87.08%, T_TST= 86.69%
     E:110/300 #B:015, t=030.77m, L=04.1978, ACC : S_TRN= 99.95%, T_TRN= 86.20%, S_TST= 87.10%, T_TST= 86.73%
     E:111/300 #B:015, t=031.06m, L=04.1964, ACC : S_TRN= 99.95%, T_TRN= 85.62%, S_TST= 87.06%, T_TST= 86.63%
     E:112/300 #B:015, t=031.34m, L=04.1989, ACC : S_TRN= 100.00%, T_TRN= 85.78%, S_TST= 87.01%, T_TST= 86.46%
     E:113/300 #B:015, t=031.61m, L=04.2059, ACC : S_TRN= 99.84%, T_TRN= 83.96%, S_TST= 86.99%, T_TST= 86.36%
     E:114/300 #B:015, t=031.86m, L=04.1975, ACC : S_TRN= 99.95%, T_TRN= 85.62%, S_TST= 87.01%, T_TST= 86.43%
     E:115/300 #B:015, t=032.12m, L=04.1990, ACC : S_TRN= 100.00%, T_TRN= 86.09%, S_TST= 86.94%, T_TST= 86.49%
     E:116/300 #B:015, t=032.36m, L=04.1960, ACC : S_TRN= 99.90%, T_TRN= 86.82%, S_TST= 86.94%, T_TST= 86.51%
     E:117/300 #B:015, t=032.61m, L=04.1961, ACC : S_TRN= 99.84%, T_TRN= 85.00%, S_TST= 86.92%, T_TST= 86.51%
     E:118/300 #B:015, t=032.86m, L=04.1968, ACC : S_TRN= 100.00%, T_TRN= 85.62%, S_TST= 86.94%, T_TST= 86.54%
     E:119/300 #B:015, t=033.10m, L=04.1996, ACC : S_TRN= 99.95%, T_TRN= 83.70%, S_TST= 86.97%, T_TST= 86.54%
     E:120/300 #B:015, t=033.33m, L=04.1984, ACC : S_TRN= 100.00%, T_TRN= 86.15%, S_TST= 86.94%, T_TST= 86.48%
     E:121/300 #B:015, t=033.57m, L=04.1969, ACC : S_TRN= 100.00%, T_TRN= 86.04%, S_TST= 86.96%, T_TST= 86.48%
     E:122/300 #B:015, t=033.82m, L=04.1927, ACC : S_TRN= 99.95%, T_TRN= 86.77%, S_TST= 86.92%, T_TST= 86.44%
     E:123/300 #B:015, t=034.06m, L=04.2038, ACC : S_TRN= 100.00%, T_TRN= 86.98%, S_TST= 86.90%, T_TST= 86.53%
     E:124/300 #B:015, t=034.32m, L=04.1990, ACC : S_TRN= 99.90%, T_TRN= 87.03%, S_TST= 86.89%, T_TST= 86.54%
     E:125/300 #B:015, t=034.54m, L=04.2016, ACC : S_TRN= 100.00%, T_TRN= 85.68%, S_TST= 86.94%, T_TST= 86.53%
     E:126/300 #B:015, t=034.77m, L=04.1929, ACC : S_TRN= 100.00%, T_TRN= 86.30%, S_TST= 86.90%, T_TST= 86.48%
     E:127/300 #B:015, t=034.98m, L=04.1990, ACC : S_TRN= 100.00%, T_TRN= 85.83%, S_TST= 86.94%, T_TST= 86.44%
     E:128/300 #B:015, t=035.22m, L=04.1958, ACC : S_TRN= 99.90%, T_TRN= 85.99%, S_TST= 86.96%, T_TST= 86.49%
     E:129/300 #B:015, t=035.49m, L=04.2013, ACC : S_TRN= 100.00%, T_TRN= 85.00%, S_TST= 87.01%, T_TST= 86.68%
     E:130/300 #B:015, t=035.76m, L=04.1950, ACC : S_TRN= 100.00%, T_TRN= 86.30%, S_TST= 86.97%, T_TST= 86.56%
     E:131/300 #B:015, t=036.02m, L=04.1940, ACC : S_TRN= 99.90%, T_TRN= 84.79%, S_TST= 86.99%, T_TST= 86.68%
     E:132/300 #B:015, t=036.30m, L=04.1969, ACC : S_TRN= 99.90%, T_TRN= 86.30%, S_TST= 86.97%, T_TST= 86.71%
